adcode,address,city,id,lat,lng,name,shape
340202,赭麓公共服务中心北京东路白金湾小区16幢,芜湖市,B022900L7V,31.336953,118.381629,银苑小区(北京东路),"118.382546,31.336474_118.382295,31.336236_118.381598,31.336142_118.38101,31.336956_118.380561,31.33757_118.380542,31.337634_118.380846,31.337699_118.381131,31.337856_118.381929,31.337294_118.38216,31.337139_118.382315,31.337059_118.382471,31.336966_118.382645,31.336831_118.382551,31.336753_118.382583,31.336719_118.382603,31.336582_118.382546,31.336474"
340221,011县道与095乡道交叉口东南100米,芜湖市,B02290I3G5,31.044602,118.547864,六保新村小区,"118.548008,31.042332_118.548076,31.042877_118.548261,31.04287_118.548377,31.044389_118.548252,31.044423_118.548335,31.044936_118.547758,31.045007_118.547383,31.042392_118.548008,31.042332"
340221,环城南路79号附近,芜湖市,B0FFIB106V,31.141503,118.576655,大塘新村小区,"118.575993,31.141215_118.576147,31.140892_118.576159,31.140887_118.576189,31.140892_118.576603,31.141078_118.577035,31.141334_118.577518,31.141697_118.577522,31.141706_118.577377,31.141848_118.577201,31.141876_118.577143,31.141857_118.576895,31.141885_118.576332,31.141924_118.576193,31.141923_118.576171,31.141915_118.576152,31.141894_118.576162,31.141685_118.576231,31.141438_118.576258,31.141388_118.576093,31.141304_118.576112,31.141271_118.575993,31.141215"
340207,湾里南阳路月牙路489号,芜湖市,B02290I4OE,31.397265,118.402351,水电新村小区,"118.402326,31.398116_118.401568,31.396714_118.402463,31.396357_118.403077,31.398033_118.402326,31.398116"
340221,新庄路与011县道交叉口东150米,芜湖市,B02290I3G6,31.025829,118.546773,和平新村小区,"118.546201,31.026608_118.547218,31.026695_118.547325,31.025688_118.547623,31.025702_118.547636,31.025493_118.547022,31.025452_118.547086,31.024925_118.546413,31.024861_118.546362,31.024906_118.546177,31.026569_118.546201,31.026608"
340202,青山街,芜湖市,B0FFHFH79E,31.328977,118.366175,锦天花苑南区,"118.365464,31.329092_118.365723,31.328482_118.365781,31.328459_118.366256,31.32858_118.366718,31.328619_118.366748,31.328663_118.366736,31.329334_118.366658,31.329548_118.365504,31.329173_118.365464,31.329092"
340202,青山街25号,芜湖市,B022914J49,31.330616,118.364287,锦天花苑西区,"118.363512,31.330877_118.36402,31.331129_118.364145,31.331239_118.36426,31.331368_118.364354,31.33139_118.364866,31.330224_118.364799,31.330167_118.364114,31.329848_118.364016,31.330066_118.364115,31.330311_118.364221,31.330442_118.364236,31.330586_118.364078,31.330872_118.363993,31.330853_118.363977,31.330793_118.3636,31.330662_118.363512,31.330877"
340202,华兴街22号,芜湖市,B022914J4S,31.3297,118.365509,锦天花苑北区,"118.364997,31.330249_118.365399,31.329209_118.366152,31.329466_118.366097,31.329619_118.365852,31.329709_118.365612,31.329844_118.365335,31.330097_118.365388,31.330144_118.365195,31.330325_118.364997,31.330249"
340208,057乡道东50米,芜湖市,B0FFH2NLGN,31.235039,118.232826,锦江家园,"118.232963,31.235424_118.233004,31.235394_118.233179,31.234969_118.23335,31.23474_118.233373,31.234453_118.232991,31.234133_118.232676,31.233843_118.232574,31.233853_118.231945,31.234483_118.232235,31.234767_118.232307,31.234717_118.232559,31.234903_118.232505,31.235154_118.23265,31.235299_118.232963,31.235424"
340203,马仁山东路123号附近,芜湖市,B02290I9VY,31.304611,118.394967,锦秋园,"118.393496,31.306406_118.3944,31.306646_118.394864,31.30663_118.394872,31.306331_118.396317,31.306319_118.396407,31.306229_118.396553,31.302788_118.393485,31.30284_118.393496,31.306406"
340225,宝晋路与幸福路交叉口东南150米,芜湖市,B0FFFS6GDX,31.286676,117.926842,锦绣园(幸福路),"117.925567,31.287131_117.925523,31.286967_117.92558,31.286784_117.926476,31.285545_117.92687,31.285534_117.928193,31.286258_117.928221,31.286496_117.927133,31.287783_117.926368,31.287767_117.92638,31.287632_117.925567,31.287131"
340202,九华中路73号,芜湖市,B02290I7CS,31.353905,118.383246,锦绣家园,"118.383711,31.352731_118.384124,31.353179_118.384794,31.354153_118.382608,31.355195_118.381855,31.355008_118.382172,31.35411_118.382381,31.353835_118.382772,31.352903_118.383049,31.352277_118.383711,31.352731"
340203,中山南路13号,芜湖市,B02290I6VR,31.321562,118.365847,长江长,"118.364298,31.323307_118.364124,31.324278_118.36561,31.324283_118.366646,31.3242_118.367622,31.323967_118.367863,31.323848_118.367654,31.323355_118.367483,31.322853_118.367214,31.321483_118.366522,31.318064_118.366466,31.318026_118.366392,31.318004_118.365404,31.317982_118.365294,31.317996_118.365217,31.318032_118.365106,31.318551_118.365043,31.318811_118.364958,31.319108_118.364666,31.319769_118.364495,31.320431_118.364418,31.321796_118.364331,31.323106_118.364298,31.323307"
340202,"长江中路12号,靠近赤铸山西路",芜湖市,B02290HXP7,31.359911,118.365037,长盛园,"118.364404,31.358997_118.364341,31.360291_118.364387,31.360392_118.364457,31.360493_118.364588,31.360594_118.365817,31.360713_118.365865,31.360234_118.365926,31.359697_118.365158,31.359668_118.365184,31.358971_118.364425,31.35891_118.364404,31.358997"
340202,滨江公共服务中心湖滨小区5-1号,芜湖市,B022915AIJ,31.324421,118.379473,上长街幼儿园,"118.379284,31.324463_118.379543,31.3246_118.379554,31.324599_118.379593,31.324505_118.379638,31.324515_118.37965,31.324456_118.379562,31.324435_118.379589,31.324287_118.379385,31.324251_118.379339,31.324434_118.379299,31.324426_118.379284,31.324463"
340221,新芜经济开发区机械工业园,芜湖市,B02290I990,31.184744,118.605273,阳光半岛,"118.6053,31.197697_118.605335,31.197591_118.605263,31.197343_118.605077,31.197124_118.605563,31.195165_118.60622,31.193233_118.606561,31.191717_118.606847,31.191417_118.607375,31.191359_118.60769,31.191209_118.608404,31.190781_118.608633,31.190576_118.608747,31.190336_118.608804,31.190105_118.60865,31.189036_118.608702,31.188648_118.608932,31.188114_118.609096,31.187843_118.609497,31.187554_118.609791,31.187338_118.610034,31.187055_118.61017,31.186149_118.610228,31.185426_118.610138,31.184771_118.610062,31.184268_118.610244,31.183672_118.610329,31.183448_118.61034,31.183169_118.610205,31.18267_118.609889,31.182281_118.609433,31.180543_118.609202,31.179898_118.608123,31.178913_118.608131,31.178587_118.6085,31.178001_118.609129,31.177506_118.610144,31.176919_118.611094,31.17602_118.611333,31.175524_118.611496,31.174983_118.611497,31.173551_118.611425,31.173293_118.611159,31.173071_118.61092,31.172891_118.610638,31.172784_118.609875,31.17259_118.609049,31.172525_118.6048,31.172817_118.604421,31.173019_118.60393,31.173873_118.603247,31.17581_118.60248,31.178619_118.602041,31.180879_118.601614,31.183158_118.601063,31.186574_118.600425,31.190026_118.599317,31.196995_118.599453,31.197118_118.60099,31.197048_118.601556,31.197071_118.602282,31.197212_118.605234,31.19773_118.6053,31.197697"
340221,机械工业园,芜湖市,B02290I8NP,31.174651,118.609649,阳光半岛大酒店,"118.609962,31.176663_118.609979,31.176674_118.609999,31.176685_118.610017,31.176688_118.610041,31.176688_118.610073,31.176677_118.610104,31.176656_118.610168,31.176561_118.610338,31.176326_118.610777,31.175755_118.610996,31.175389_118.611063,31.175246_118.611122,31.175079_118.611158,31.174972_118.611171,31.174836_118.611181,31.174731_118.611173,31.174484_118.61117,31.174159_118.611171,31.174113_118.611159,31.174036_118.611151,31.174004_118.611115,31.173958_118.610904,31.17374_118.610725,31.173587_118.610592,31.173478_118.61055,31.173455_118.610404,31.173398_118.610334,31.173377_118.610196,31.173327_118.610078,31.173304_118.609857,31.173312_118.609494,31.173416_118.609286,31.173452_118.608505,31.173462_118.608244,31.173543_118.607863,31.173743_118.607607,31.173909_118.607588,31.173937_118.607583,31.17396_118.607583,31.173991_118.607587,31.174035_118.607601,31.174073_118.607656,31.174159_118.608166,31.174757_118.608332,31.174992_118.608384,31.175075_118.608511,31.175239_118.608544,31.175268_118.608591,31.175285_118.60865,31.175289_118.608708,31.175289_118.608752,31.175291_118.608783,31.175296_118.608824,31.175322_118.608956,31.175416_118.609106,31.175501_118.609193,31.175524_118.60927,31.175534_118.60933,31.175541_118.609351,31.17555_118.609376,31.175561_118.609398,31.175591_118.609534,31.175855_118.609543,31.175891_118.609543,31.175923_118.609507,31.176072_118.60951,31.176105_118.609523,31.176134_118.609551,31.176168_118.609578,31.176207_118.609633,31.176373_118.609657,31.176415_118.609681,31.176445_118.609705,31.176464_118.609962,31.176663"
340221,经东路西100米,芜湖市,B02290I37P,31.141335,118.611548,阳光新城,"118.609423,31.142742_118.609311,31.141955_118.609182,31.141239_118.608951,31.139884_118.608801,31.1388_118.608849,31.138653_118.613666,31.13899_118.614237,31.139037_118.613973,31.142115_118.613876,31.143777_118.611869,31.143986_118.610601,31.144223_118.6097,31.14444_118.609423,31.142742"
340202,华兴街54号,芜湖市,B0FFF5NOY7,31.330758,118.368101,阳光绿苑,"118.368255,31.332264_118.368438,31.332155_118.368148,31.331805_118.36812,31.331745_118.368176,31.331689_118.368632,31.331611_118.369016,31.331489_118.369036,31.33144_118.368273,31.329705_118.36814,31.329475_118.368085,31.329449_118.367042,31.329755_118.36704,31.329795_118.367176,31.330125_118.367576,31.330011_118.367675,31.330282_118.367661,31.330403_118.367703,31.330812_118.367857,31.330853_118.367917,31.331067_118.367762,31.331132_118.367718,31.331419_118.367759,31.3316_118.367531,31.331723_118.367865,31.332131_118.368066,31.332038_118.368255,31.332264"
340207,上陶塘附近,芜湖市,B022915DJB,31.37374,118.411065,阳光翰庭,"118.408659,31.373329_118.408721,31.373287_118.410274,31.372927_118.410594,31.372893_118.411019,31.37286_118.411813,31.372865_118.412521,31.372889_118.413279,31.372995_118.413217,31.37327_118.413487,31.37333_118.41353,31.373377_118.413486,31.373576_118.413616,31.373619_118.413248,31.374506_118.411594,31.374507_118.410519,31.374507_118.4096,31.374524_118.408675,31.374517_118.408518,31.374381_118.408556,31.373453_118.408659,31.373329"
340202,景观大道18号,芜湖市,B022914XPH,31.377969,118.369961,雅园小区,"118.369512,31.377043_118.370708,31.377062_118.370696,31.377434_118.3707,31.377588_118.371125,31.377606_118.371045,31.378731_118.369764,31.37868_118.36851,31.3786_118.368522,31.378295_118.368807,31.378298_118.368836,31.377989_118.369126,31.37786_118.369,31.377551_118.369024,31.377366_118.369487,31.377362_118.369512,31.377043"
340221,中天路,芜湖市,B022914OP1,31.268986,118.498834,雅景花园,"118.497526,31.269284_118.497749,31.268571_118.497789,31.268527_118.497891,31.268509_118.499873,31.268348_118.499908,31.268364_118.499914,31.268401_118.499919,31.268442_118.499471,31.269584_118.499326,31.269935_118.498634,31.269742_118.49876,31.269148_118.497526,31.269284"
340207,珠江路8号,芜湖市,B02290I4OR,31.40921,118.379624,雍锦园,"118.378877,31.409834_118.378794,31.408687_118.380381,31.408591_118.380448,31.409733_118.378877,31.409834"
340202,青山街4号,芜湖市,B02290I26W,31.333407,118.364901,青山街小区,"118.364708,31.332153_118.364199,31.331962_118.363812,31.332869_118.363765,31.333043_118.363711,31.333486_118.363743,31.334192_118.363804,31.335078_118.364374,31.334918_118.36424,31.334657_118.36494,31.334381_118.365246,31.334019_118.365449,31.333757_118.365703,31.333849_118.365951,31.334119_118.366148,31.333975_118.366882,31.333522_118.366801,31.333419_118.366492,31.333143_118.366243,31.332933_118.366067,31.332796_118.365972,31.332727_118.365678,31.332581_118.365212,31.332375_118.364708,31.332153"
340202,银湖路与天门山东路交叉口东500米,芜湖市,B0FFFYJ2UR,31.371487,118.383731,颐景湾畔,"118.379809,31.370038_118.380625,31.37007_118.380646,31.36948_118.382261,31.36956_118.38225,31.369901_118.382639,31.369922_118.382611,31.370543_118.383161,31.370568_118.383201,31.369946_118.383263,31.369946_118.383268,31.369572_118.385688,31.369632_118.386785,31.371191_118.387235,31.372107_118.387037,31.37301_118.386624,31.373779_118.385846,31.374343_118.385063,31.374278_118.384505,31.374008_118.384156,31.37361_118.384027,31.372813_118.384135,31.372318_118.384255,31.372213_118.384459,31.372169_118.384609,31.372071_118.38469,31.371922_118.384647,31.371791_118.384534,31.371684_118.384054,31.371503_118.383668,31.371574_118.383483,31.37175_118.383268,31.37181_118.382882,31.371801_118.382163,31.371817_118.380994,31.372172_118.380822,31.372165_118.380269,31.371814_118.379838,31.371823_118.37958,31.371947_118.379108,31.372025_118.378753,31.372048_118.37864,31.371981_118.378867,31.371814_118.379484,31.370949_118.379714,31.370518_118.379809,31.370038"
340202,银湖北路81号,芜湖市,B022914J5I,31.373256,118.372209,香榭丽舍,"118.371751,31.373419_118.371837,31.373508_118.372095,31.373585_118.372617,31.373621_118.372648,31.372957_118.371774,31.372916_118.371751,31.373419"
340202,园丁支路,芜湖市,B022914446,31.366526,118.377726,香榭大院,"118.377051,31.366033_118.378375,31.36605_118.378326,31.366947_118.377054,31.366928_118.377051,31.366033"
340202,九华中路89号,芜湖市,B022900KE0,31.353258,118.380503,香樟城市花园,"118.379147,31.35128_118.37923,31.351284_118.379954,31.35175_118.380923,31.352372_118.380985,31.35232_118.381513,31.351555_118.381643,31.35139_118.382106,31.351651_118.381954,31.351856_118.381764,31.351795_118.381265,31.352461_118.381625,31.352805_118.38181,31.353035_118.381987,31.353222_118.38217,31.353403_118.382237,31.353472_118.381676,31.354968_118.381625,31.355032_118.381416,31.355123_118.381102,31.355191_118.380821,31.355236_118.380528,31.355217_118.380204,31.355114_118.380037,31.355007_118.37993,31.354894_118.38015,31.354553_118.380159,31.354497_118.380141,31.354437_118.379742,31.353724_118.379493,31.353234_118.379072,31.353099_118.378586,31.353009_118.378546,31.352828_118.378535,31.352627_118.378661,31.352331_118.37894,31.351706_118.379147,31.35128"
340225,高新大道与龙庵东路交叉口西150米,芜湖市,B0FFH7PR1I,31.120817,117.946017,香樟花园,"117.945517,31.121882_117.945402,31.121643_117.945075,31.121786_117.94496,31.121583_117.94482,31.121623_117.944702,31.121379_117.94556,31.120817_117.945233,31.120406_117.94529,31.120362_117.945206,31.120213_117.945177,31.120229_117.945051,31.120054_117.945893,31.119691_117.946097,31.119712_117.946352,31.119618_117.947277,31.121161_117.947264,31.121253_117.947189,31.121329_117.945517,31.121882"
340207,清联路,芜湖市,B0FFG91UP7,31.32298,118.471923,香樟花园(香樟大道),"118.473163,31.323713_118.471116,31.324188_118.470829,31.322103_118.4718,31.321954_118.472573,31.321761_118.473163,31.323713"
340208,区321国道与三华路交界处(三华路西侧),芜湖市,B0FFF0FM6Z,31.224052,118.230788,香江比华利山庄,"118.230803,31.222318_118.232901,31.223978_118.23274,31.224905_118.231769,31.224731_118.231597,31.225143_118.231442,31.225616_118.229242,31.225295_118.229188,31.222822_118.229765,31.222769_118.230041,31.222708_118.230803,31.222318"
340207,芜湖经济技术开发区湾里社区,芜湖市,B02290I4OQ,31.398168,118.388765,香江·碧水城,"118.388408,31.399519_118.388152,31.399319_118.388177,31.39871_118.388287,31.397278_118.388313,31.397208_118.388342,31.396702_118.388435,31.396687_118.388476,31.396714_118.389359,31.396774_118.389415,31.396815_118.389471,31.396893_118.389498,31.396969_118.389491,31.397021_118.389253,31.397439_118.388555,31.398545_118.38863,31.398593_118.388592,31.398664_118.389305,31.398951_118.3896,31.398989_118.389624,31.39905_118.389647,31.399514_118.388408,31.399519"
340202,"天门山西路,近银湖北路欧尚",芜湖市,B02290HXH2,31.365422,118.369845,香苑小区(天门山西路),"118.369382,31.367076_118.368909,31.366936_118.368812,31.366908_118.368811,31.366801_118.368575,31.366762_118.368144,31.366459_118.367523,31.366482_118.367543,31.366192_118.368019,31.365728_118.368293,31.365535_118.368423,31.365079_118.368162,31.36498_118.368218,31.364764_118.368087,31.364712_118.368193,31.3643_118.368239,31.364278_118.369914,31.36459_118.370005,31.36458_118.370272,31.363824_118.369782,31.363642_118.369832,31.363456_118.370223,31.363513_118.370336,31.363615_118.371235,31.363715_118.371207,31.363942_118.371658,31.363997_118.37161,31.364597_118.371601,31.365145_118.371776,31.365148_118.37173,31.366013_118.370828,31.366008_118.370765,31.366194_118.370585,31.366409_118.370491,31.366487_118.370311,31.367077_118.369382,31.367076"
340203,弋江南路200号(马塘新镇),芜湖市,B022913RMO,31.291565,118.406696,南祥园,"118.405948,31.290417_118.406326,31.290554_118.406422,31.290343_118.408193,31.291017_118.40823,31.29107_118.408324,31.291146_118.408528,31.291732_118.408367,31.291952_118.406637,31.291696_118.406658,31.291549_118.406125,31.291343_118.406224,31.291166_118.405784,31.290983_118.405822,31.290529_118.40584,31.290504_118.405878,31.290463_118.405948,31.290417"
