adcode,address,city,id,lat,lng,name,shape
110112,城关镇,北京市,B000A843MX,39.936305,116.660173,西潞苑小区,"116.661255,39.933744_116.661327,39.933435_116.661328,39.933416_116.661326,39.933404_116.66131,39.933393_116.661295,39.933385_116.660592,39.933259_116.660569,39.933258_116.660551,39.93326_116.660535,39.933271_116.660524,39.933292_116.660453,39.933557_116.660444,39.933569_116.660429,39.933578_116.660406,39.93358_116.660385,39.933578_116.659701,39.933454_116.658934,39.933311_116.658905,39.93331_116.658888,39.933317_116.658874,39.933328_116.658866,39.933349_116.658168,39.937008_116.658061,39.938329_116.658006,39.939129_116.658012,39.939147_116.65803,39.939162_116.658051,39.939168_116.658072,39.939175_116.658911,39.939241_116.660092,39.939356_116.660106,39.939355_116.660122,39.939351_116.660132,39.939343_116.660135,39.93933_116.660123,39.938849_116.661153,39.938845_116.661269,39.93854_116.661486,39.938138_116.66153,39.938044_116.661825,39.93746_116.662393,39.936462_116.662444,39.936474_116.66257,39.93621_116.662606,39.936217_116.662724,39.935885_116.66282,39.935748_116.662846,39.935552_116.662826,39.935255_116.662824,39.935242_116.662814,39.935226_116.662798,39.935219_116.662781,39.935217_116.662571,39.93521_116.662549,39.935205_116.662535,39.935195_116.662526,39.935181_116.66252,39.935165_116.662524,39.934848_116.66217,39.934842_116.662182,39.934582_116.661867,39.934581_116.661874,39.934286_116.661659,39.934281_116.661639,39.934278_116.661619,39.93427_116.661605,39.934258_116.661602,39.93424_116.661615,39.934048_116.661651,39.933846_116.661652,39.933827_116.661645,39.933815_116.661628,39.933802_116.661611,39.933797_116.661255,39.933744"
110108,五道口清华东路西口,北京市,B000A9TBRL,39.996268,116.336334,学院路街道西王庄社区,"116.33722,39.995779_116.337238,39.995153_116.337026,39.995154_116.337031,39.99453_116.336274,39.994524_116.33627,39.994858_116.335255,39.994839_116.335235,39.995187_116.335233,39.995453_116.335214,39.996077_116.33518,39.996696_116.335881,39.9967_116.335887,39.99704_116.335527,39.997296_116.336921,39.998437_116.337018,39.998502_116.337062,39.998507_116.337093,39.998477_116.337176,39.997256_116.33722,39.995779"
110102,马连道南街乙1号(北距西客站800米),北京市,B000A7QRMY,39.883891,116.330257,西环景苑,"116.329628,39.883591_116.329618,39.884094_116.330582,39.884091_116.330574,39.884431_116.330784,39.884435_116.330796,39.883604_116.329628,39.883591"
110114,西环路向北200米,北京市,B000A84PR3,40.228244,116.223274,西环里(西环路),"116.22594,40.230585_116.226014,40.229304_116.22642,40.229259_116.226496,40.228194_116.226568,40.227064_116.225295,40.227048_116.225317,40.226462_116.224818,40.226467_116.224384,40.226493_116.224385,40.226166_116.221073,40.226105_116.220112,40.22691_116.219725,40.227309_116.21955,40.227476_116.219382,40.228416_116.218721,40.229503_116.219316,40.229687_116.219506,40.229318_116.219905,40.229496_116.220241,40.228765_116.220549,40.228875_116.220817,40.228134_116.22158,40.22822_116.222027,40.228349_116.22243,40.228596_116.222677,40.228813_116.22281,40.229004_116.222903,40.229252_116.222904,40.229299_116.222409,40.229309_116.222204,40.230258_116.223094,40.230234_116.223146,40.230739_116.223196,40.230831_116.223298,40.230862_116.22444,40.230755_116.22594,40.230585"
110102,西直门内大街136号,北京市,B000A84MI2,39.940075,116.359688,西直门内大街小区(后半壁街),"116.358841,39.940428_116.358818,39.940414_116.358803,39.940395_116.358798,39.940372_116.358826,39.939941_116.359736,39.939971_116.359748,39.939629_116.360322,39.939585_116.360324,39.940427_116.359735,39.940426_116.359746,39.940172_116.359313,39.940167_116.359309,39.940435_116.358841,39.940428"
110102,西直门内大街237号,北京市,B000A84MFG,39.941242,116.363086,西直门内大街237号院,"116.362762,39.941506_116.362775,39.940971_116.363405,39.940971_116.363398,39.941518_116.362762,39.941506"
110102,西直门内大街丙170丁170号附近,北京市,B0FFG4B8C8,39.939877,116.363043,西直门内大街170号院,"116.36267,39.939384_116.363465,39.939403_116.363449,39.940358_116.362621,39.940354_116.362625,39.939569_116.362663,39.939569_116.36267,39.939384"
110102,西城西直门北大街43号院,北京市,B000A8UVGI,39.947483,116.354994,西直门北大街43号院,"116.354639,39.946031_116.354633,39.946758_116.354638,39.947166_116.354542,39.947473_116.35439,39.947845_116.3543,39.948562_116.35463,39.948576_116.354647,39.948755_116.355454,39.948762_116.35552,39.948654_116.355522,39.947885_116.355506,39.947836_116.355405,39.947749_116.355409,39.947577_116.355414,39.947106_116.355436,39.947062_116.355459,39.947023_116.35548,39.946971_116.35548,39.94604_116.354639,39.946031"
110102,西直门北大街甲43号金运大厦,北京市,B000A8W290,39.950719,116.354742,金运大厦(西直门北大街辅路),"116.354249,39.951194_116.354285,39.950323_116.355402,39.95035_116.355413,39.950356_116.3553,39.950577_116.355244,39.950819_116.355206,39.950909_116.355151,39.950952_116.354927,39.951062_116.354749,39.951142_116.354562,39.951195_116.354452,39.951206_116.354249,39.951194"
110102,西直门北大街甲41号,北京市,B000A84K3I,39.950734,116.354785,西直门北大街甲41号院,"116.355432,39.950345_116.354277,39.950318_116.354254,39.95076_116.354241,39.951203_116.354353,39.951219_116.354497,39.951216_116.3547,39.951196_116.354879,39.951169_116.35504,39.951108_116.355227,39.951022_116.355278,39.950951_116.35549,39.950342_116.355432,39.950345"
110102,西直门南大街18号,北京市,B0FFH4L6LV,39.935071,116.356332,西直门南大街小区东区,"116.356122,39.935378_116.356354,39.935375_116.356544,39.935298_116.35654,39.934786_116.356143,39.934769_116.356122,39.935378"
110102,西直门南大街23号,北京市,B000A84J3B,39.934533,116.355054,西直门南大街小区西区,"116.355342,39.936214_116.355358,39.93581_116.355084,39.935808_116.355117,39.935266_116.355388,39.935279_116.355406,39.934871_116.355101,39.934862_116.355126,39.934376_116.355417,39.934388_116.355407,39.934016_116.355123,39.934002_116.35517,39.932724_116.354909,39.932729_116.354906,39.932839_116.354847,39.934114_116.354836,39.934422_116.354762,39.935219_116.355004,39.935224_116.355008,39.935407_116.354767,39.93541_116.354763,39.935541_116.354755,39.935814_116.355087,39.935849_116.35507,39.936203_116.355342,39.936214"
110102,西直门南大街22号附近,北京市,B0FFFAJUDS,39.934061,116.356451,中国社会科学院西直门南大街机关宿舍南区,"116.356203,39.934536_116.356604,39.934555_116.356629,39.934174_116.356794,39.934181_116.356804,39.93388_116.356572,39.933878_116.356584,39.933554_116.356243,39.933542_116.356203,39.934536"
110102,西直门南小街18号,北京市,B000A84MHZ,39.938571,116.359192,西直门南小街小区,"116.359403,39.939037_116.358872,39.939027_116.358945,39.938165_116.359004,39.938106_116.359519,39.938143_116.359481,39.938743_116.359427,39.938753_116.359403,39.939037"
110102,西直门外南路24号,北京市,B000A84N6E,39.936944,116.341641,西直门外南路24号院,"116.341512,39.93665_116.341504,39.936517_116.342309,39.93651_116.342311,39.936881_116.342313,39.937136_116.342367,39.937231_116.342396,39.937343_116.341582,39.937344_116.340878,39.937261_116.340895,39.936593_116.341512,39.93665"
110102,西直门外大街137号,北京市,B000A87IUX,39.942178,116.336496,北京动物园,"116.332692,39.945634_116.333301,39.945693_116.33332,39.945683_116.333572,39.944986_116.333623,39.944741_116.333612,39.94468_116.333502,39.944486_116.333325,39.944182_116.333328,39.944151_116.333966,39.943713_116.334172,39.94367_116.335374,39.943773_116.335455,39.943865_116.335288,39.944696_116.335334,39.944754_116.33759,39.944961_116.33752,39.945381_116.338472,39.94543_116.338901,39.945463_116.339326,39.945861_116.339698,39.946232_116.339717,39.946299_116.339564,39.947392_116.339548,39.947494_116.340484,39.947558_116.340515,39.947537_116.34054,39.947031_116.340623,39.946856_116.340662,39.946488_116.340679,39.946447_116.340698,39.946413_116.340629,39.946382_116.340611,39.946369_116.340543,39.946221_116.340519,39.946133_116.340529,39.945941_116.341011,39.945955_116.341042,39.945726_116.341445,39.945741_116.34144,39.945795_116.342491,39.945837_116.342502,39.945529_116.342519,39.944488_116.34251,39.943866_116.342451,39.943189_116.342442,39.943083_116.343069,39.943089_116.343144,39.943044_116.343305,39.942439_116.343287,39.942406_116.343077,39.942404_116.34304,39.941259_116.342825,39.941251_116.342718,39.941199_116.342667,39.941117_116.342638,39.940266_116.342662,39.940125_116.342652,39.939159_116.341456,39.93913_116.341447,39.939216_116.340838,39.939186_116.340846,39.939111_116.340178,39.939071_116.34019,39.938743_116.337879,39.938639_116.33743,39.938617_116.33586,39.938543_116.335865,39.938735_116.33585,39.938753_116.335684,39.93883_116.335638,39.93951_116.335577,39.939536_116.334162,39.939535_116.331952,39.93953_116.331893,39.939584_116.331665,39.93959_116.331498,39.939568_116.330808,39.939562_116.330764,39.939065_116.330581,39.93908_116.330602,39.939323_116.330569,39.939412_116.33024,39.939978_116.330215,39.939984_116.329161,39.940061_116.329146,39.940083_116.328997,39.940487_116.328846,39.940775_116.328734,39.940821_116.328536,39.940847_116.328581,39.941928_116.328555,39.941988_116.32841,39.942187_116.328042,39.942504_116.328627,39.942843_116.328737,39.942903_116.32871,39.943183_116.328909,39.943199_116.328906,39.943567_116.328957,39.943615_116.329268,39.943684_116.329188,39.944359_116.329346,39.944373_116.32934,39.944466_116.329539,39.944484_116.329576,39.943882_116.330403,39.94395_116.330456,39.943471_116.331041,39.943617_116.331374,39.943816_116.331791,39.944071_116.332155,39.94422_116.331996,39.944559_116.331988,39.944589_116.331925,39.944967_116.331883,39.945316_116.332453,39.945364_116.332438,39.945479_116.332708,39.945515_116.332692,39.945634"
110102,北礼士路135-24号,北京市,B000A84C3H,39.930226,116.34993,7天酒店(北京金融街阜外医院店),"116.350227,39.930395_116.349634,39.930383_116.349616,39.93038_116.349612,39.930377_116.34961,39.930367_116.349616,39.930081_116.349626,39.930069_116.349636,39.930065_116.350231,39.930062_116.350238,39.930065_116.350243,39.930072_116.350242,39.930378_116.350239,39.930388_116.350227,39.930395"
110115,南西路南侧西红门路8号,北京市,B0FFF4WKBF,39.79195,116.363409,西红门路8号院,"116.362796,39.791853_116.363045,39.790727_116.36426,39.790905_116.364094,39.791733_116.363992,39.7923_116.363941,39.792608_116.363834,39.793143_116.363166,39.793042_116.362499,39.792941_116.362634,39.792382_116.362796,39.791853"
110115,西红门镇西红门路8号,北京市,B000A85YGN,39.792752,116.363213,北京市食品研究所,"116.362505,39.792933_116.363804,39.793126_116.36391,39.792574_116.362643,39.792374_116.362505,39.792933"
110102,西绦胡同甲14号,北京市,B000A84LIB,39.94779,116.389971,西绦胡同甲14号院,"116.390162,39.947503_116.389781,39.9475_116.389765,39.94799_116.389871,39.947988_116.389867,39.948101_116.390146,39.94811_116.390162,39.947503"
110106,南三环洋桥,北京市,B000A84ARR,39.860332,116.394404,西罗园一区,"116.394977,39.862685_116.394959,39.862325_116.39495,39.862077_116.394969,39.861977_116.395003,39.861899_116.395102,39.861775_116.395322,39.861488_116.395346,39.861386_116.395425,39.860609_116.395462,39.859829_116.395496,39.858946_116.395486,39.858902_116.395421,39.858831_116.39557,39.858826_116.395703,39.858804_116.395752,39.858774_116.395692,39.858623_116.395411,39.858613_116.395409,39.858474_116.395618,39.85847_116.395633,39.858247_116.395605,39.85807_116.396503,39.85804_116.396542,39.857433_116.39537,39.857388_116.395279,39.857445_116.394788,39.857455_116.394364,39.857451_116.394368,39.857819_116.394365,39.858409_116.394372,39.858981_116.394395,39.860108_116.394354,39.860265_116.39422,39.860486_116.39405,39.860638_116.393863,39.860733_116.393609,39.860817_116.393153,39.860879_116.392668,39.860886_116.392327,39.860923_116.39233,39.86228_116.392328,39.862658_116.39298,39.862653_116.393117,39.862619_116.393124,39.862453_116.393174,39.862375_116.394262,39.862357_116.394253,39.862643_116.394977,39.862685"
110106,西罗园街道,北京市,B000A8445Q,39.859509,116.388788,西罗园3区,"116.38939,39.858381_116.389664,39.857905_116.389573,39.857799_116.389503,39.857717_116.389483,39.857441_116.38938,39.857441_116.389181,39.857627_116.3889,39.857999_116.388548,39.858475_116.388389,39.858628_116.388195,39.85876_116.38793,39.85893_116.387501,39.859197_116.387117,39.859443_116.387088,39.859551_116.387126,39.860646_116.387173,39.860686_116.390084,39.860684_116.390085,39.860398_116.390074,39.860298_116.390097,39.859795_116.390136,39.859076_116.39014,39.858886_116.390137,39.85835_116.38939,39.858381"
110106,木樨园桥西北侧,北京市,B000A7QRPI,39.858811,116.392559,西罗园第二社区,"116.392717,39.858901_116.393523,39.858859_116.394154,39.858862_116.39415,39.858486_116.39417,39.857942_116.394175,39.857356_116.394145,39.857303_116.394038,39.857295_116.392763,39.857302_116.391374,39.857329_116.391303,39.857382_116.391321,39.857822_116.393214,39.857827_116.393197,39.858787_116.391336,39.858796_116.391324,39.859089_116.391193,39.859101_116.391183,39.860149_116.391213,39.860259_116.391809,39.860278_116.391805,39.860707_116.392616,39.860711_116.392726,39.860692_116.392717,39.858901"
110106,西罗园二区1号,北京市,B000A85CZV,39.859763,116.393374,西罗园二区体育场,"116.393365,39.860639_116.393384,39.86038_116.392735,39.860369_116.392738,39.858906_116.393296,39.858883_116.393285,39.859256_116.394114,39.859262_116.394082,39.860098_116.39402,39.86026_116.39391,39.860404_116.393803,39.860497_116.39369,39.860561_116.393473,39.860621_116.393365,39.860639"
110106,西罗园北路14号附近,北京市,B000A7IVRB,39.862273,116.389577,西罗园四区,"116.38702,39.861117_116.387074,39.862654_116.387079,39.862674_116.387086,39.862682_116.387095,39.862689_116.387106,39.862693_116.387118,39.862695_116.387137,39.862697_116.387296,39.862699_116.387308,39.862702_116.387316,39.862706_116.387324,39.862714_116.387332,39.862728_116.387332,39.862738_116.387332,39.862755_116.387349,39.863_116.387351,39.86301_116.387357,39.863021_116.387362,39.86303_116.387369,39.863035_116.387377,39.863039_116.387386,39.863043_116.387399,39.863045_116.387422,39.863045_116.38798,39.863054_116.388008,39.863055_116.388018,39.863057_116.388031,39.863061_116.388036,39.863068_116.388041,39.863079_116.388043,39.863099_116.388055,39.863532_116.388058,39.863544_116.388065,39.863555_116.388073,39.863561_116.388082,39.863564_116.388101,39.863567_116.388176,39.863567_116.389309,39.863598_116.391589,39.863683_116.392092,39.863694_116.392117,39.86369_116.392139,39.863682_116.392158,39.863671_116.392176,39.863659_116.392198,39.86364_116.392211,39.863622_116.392221,39.863601_116.392222,39.863577_116.392223,39.863508_116.392213,39.861582_116.39221,39.86157_116.392203,39.861563_116.392193,39.861558_116.392175,39.861554_116.392147,39.861554_116.392083,39.861554_116.390395,39.861555_116.390367,39.86155_116.390354,39.861546_116.390338,39.861538_116.39033,39.86153_116.390323,39.861517_116.390319,39.861502_116.39032,39.861445_116.390328,39.86093_116.390327,39.860915_116.390323,39.860906_116.390314,39.860897_116.390304,39.860892_116.390286,39.860888_116.390244,39.860884_116.3886,39.860871_116.388578,39.860874_116.388566,39.860881_116.388558,39.86089_116.388554,39.860903_116.388554,39.860914_116.388556,39.861181_116.388558,39.861196_116.388565,39.861209_116.388576,39.861217_116.388585,39.861221_116.38861,39.861225_116.388628,39.861225_116.388655,39.861225_116.38919,39.861229_116.389206,39.86123_116.389217,39.861235_116.389226,39.86124_116.38923,39.86125_116.389233,39.861263_116.389234,39.861286_116.389243,39.86247_116.389241,39.862489_116.389234,39.862498_116.389223,39.862502_116.389209,39.862505_116.389197,39.862505_116.389167,39.862504_116.387831,39.862496_116.387817,39.862494_116.387803,39.862489_116.387796,39.86248_116.38779,39.862468_116.387787,39.862447_116.387783,39.862382_116.387733,39.861904_116.387721,39.861584_116.387719,39.861135_116.387715,39.861123_116.387712,39.861116_116.387707,39.86111_116.387696,39.861106_116.387684,39.861103_116.387656,39.861102_116.387063,39.861093_116.387045,39.861096_116.387032,39.8611_116.387023,39.861105_116.38702,39.861117"
110106,青塔东里25号,北京市,B000A83AT4,39.891592,116.27068,西翠芳庭,"116.270235,39.89127_116.271116,39.89127_116.271127,39.891917_116.270239,39.89191_116.270235,39.89127"
110108,西翠路12号,北京市,B0FFG4BDVE,39.908209,116.284171,西翠路12号院,"116.283617,39.90855_116.283619,39.908017_116.284081,39.908017_116.284086,39.90778_116.284644,39.907782_116.284623,39.908554_116.283617,39.90855"
110108,西苑操场1,北京市,B000A88E1U,39.995171,116.293622,中国中医科学院西苑医院,"116.292001,39.996461_116.291975,39.996447_116.291958,39.996427_116.291955,39.996398_116.292177,39.994113_116.292192,39.994057_116.292217,39.994025_116.292243,39.99401_116.292277,39.994001_116.292717,39.993971_116.293222,39.993969_116.293458,39.993934_116.294042,39.993788_116.294195,39.993762_116.294557,39.993721_116.295351,39.993643_116.295387,39.993649_116.29541,39.993665_116.295426,39.993684_116.295436,39.993708_116.295437,39.993733_116.295426,39.99379_116.295316,39.994026_116.295255,39.994212_116.295188,39.994467_116.295064,39.995033_116.294875,39.995969_116.294768,39.99653_116.29475,39.996568_116.29473,39.996596_116.294709,39.996614_116.294678,39.996631_116.294655,39.99664_116.294619,39.996646_116.292036,39.996472_116.292001,39.996461"
