adcode,address,city,id,lat,lng,name,shape
310110,翔殷路500弄之1-64号,上海市,B001546966,31.307891,121.5368,莱茵半岛,"121.536928,31.306779_121.535996,31.30652_121.535334,31.306318_121.535308,31.306318_121.535293,31.306328_121.535285,31.306346_121.535282,31.306369_121.535239,31.307869_121.535243,31.3079_121.535257,31.307929_121.535271,31.307949_121.535296,31.30797_121.535929,31.308393_121.536281,31.308647_121.537041,31.309115_121.537155,31.309159_121.537259,31.309187_121.537328,31.309201_121.537414,31.30921_121.537799,31.309223_121.538318,31.309166_121.538398,31.309151_121.538437,31.309133_121.538459,31.30911_121.538471,31.309079_121.538474,31.309051_121.538461,31.307722_121.53771,31.307566_121.536982,31.307378_121.536954,31.307358_121.536933,31.307336_121.536921,31.307311_121.536915,31.307285_121.536931,31.307082_121.536991,31.306859_121.536987,31.306832_121.536977,31.306813_121.536957,31.306793_121.536928,31.306779"
310115,利津路185弄,上海市,B00155KFK2,31.279856,121.580555,莱阳新家园,"121.581465,31.279548_121.581397,31.279457_121.581262,31.279398_121.581214,31.279388_121.581183,31.27936_121.58111,31.279303_121.581055,31.279225_121.5814,31.279036_121.581137,31.278555_121.580677,31.278786_121.580437,31.278901_121.580212,31.27897_121.579953,31.27903_121.579657,31.27906_121.57967,31.279424_121.579702,31.280622_121.579722,31.28099_121.580347,31.280965_121.580472,31.280931_121.580888,31.280746_121.581116,31.280662_121.581325,31.280587_121.581406,31.28056_121.581414,31.280522_121.581396,31.28042_121.581388,31.280358_121.581388,31.280275_121.581401,31.280184_121.581449,31.280059_121.581504,31.279972_121.581561,31.279907_121.581646,31.279837_121.581727,31.27977_121.58157,31.279477_121.581465,31.279548"
310117,辰花路839弄,上海市,B00156D264,31.066583,121.246362,怡林花园,"121.249137,31.065208_121.24901,31.065208_121.249011,31.064873_121.248978,31.06482_121.248917,31.064778_121.24776,31.064852_121.24625,31.064965_121.243571,31.06519_121.243502,31.065223_121.243443,31.065267_121.24342,31.065318_121.243418,31.065616_121.243422,31.06676_121.243417,31.067829_121.244365,31.067836_121.244555,31.067985_121.244556,31.068039_121.245252,31.068032_121.245254,31.068497_121.247037,31.068351_121.24904,31.068103_121.249045,31.067268_121.249048,31.066992_121.248882,31.066827_121.248883,31.066656_121.249041,31.066548_121.249141,31.066525_121.249145,31.065932_121.249137,31.065208"
310115,莲安西路125弄24-77号,上海市,B00154DT32,31.178979,121.552266,莲业新村,"121.55349,31.178933_121.553512,31.178673_121.553493,31.178623_121.553443,31.178596_121.552719,31.178518_121.55188,31.178424_121.550922,31.17832_121.55075,31.179162_121.550845,31.179167_121.551487,31.179242_121.552603,31.17933_121.552598,31.179389_121.552599,31.179425_121.552615,31.179446_121.552585,31.179788_121.55315,31.179836_121.553378,31.179853_121.553449,31.179377_121.55349,31.178933"
310113,祁连山路祁连二村118号,上海市,B0FFFCUU2V,31.316219,121.37886,祁连中心校,"121.378305,31.31588_121.378874,31.315882_121.379565,31.315899_121.379584,31.315934_121.379033,31.316753_121.378254,31.316383_121.378305,31.31588"
310115,莲中路174弄,上海市,B001572ZX4,31.182328,121.557557,莲中路174弄小区,"121.558098,31.182821_121.5568,31.182564_121.557074,31.181844_121.558251,31.182055_121.558098,31.182821"
310115,莲中路250号,上海市,B0015747W0,31.181372,121.557886,莲中路250弄,"121.557541,31.180713_121.557373,31.181617_121.55724,31.181601_121.557173,31.181836_121.558254,31.182029_121.558481,31.180885_121.558446,31.180835_121.557541,31.180713"
310115,莲中路191弄1-4号,上海市,B0FFIDDNSO,31.182471,121.558678,莲中路191弄小区,"121.558276,31.182545_121.559034,31.182643_121.559079,31.182395_121.558322,31.182299_121.558276,31.182545"
310115,莲安东路80弄1-21号,上海市,B00154DPYR,31.180541,121.558054,成业公寓(莲安东路),"121.557554,31.180547_121.55759,31.180399_121.558549,31.180533_121.558524,31.180656_121.55849,31.180682_121.557554,31.180547"
310115,高青路4567弄,上海市,B0FFG11KZM,31.171816,121.562381,莲康苑,"121.560973,31.170172_121.560981,31.170164_121.560989,31.170159_121.561007,31.170158_121.561028,31.17016_121.563633,31.170776_121.563996,31.170878_121.56442,31.171038_121.564882,31.171226_121.564888,31.171232_121.564895,31.171244_121.564895,31.171253_121.564895,31.171267_121.564617,31.171909_121.564305,31.172687_121.56416,31.173045_121.564155,31.173052_121.564148,31.173057_121.56414,31.173058_121.564129,31.173056_121.563744,31.17294_121.563374,31.173099_121.563205,31.173526_121.563196,31.173532_121.563178,31.173536_121.563162,31.173536_121.563144,31.173534_121.563122,31.173527_121.559877,31.172401_121.559865,31.172397_121.559857,31.172386_121.559853,31.172375_121.55985,31.172364_121.55985,31.172355_121.559853,31.172343_121.560973,31.170172"
310115,莲园路77弄1-28号,上海市,B00154A56B,31.186086,121.545671,莲文苑,"121.545035,31.187069_121.545124,31.186219_121.545172,31.18568_121.545237,31.185174_121.545265,31.184987_121.545407,31.184956_121.545843,31.184984_121.546324,31.18494_121.546434,31.184956_121.546481,31.184997_121.546497,31.185096_121.546237,31.186022_121.545982,31.186825_121.545831,31.187287_121.545738,31.187355_121.545648,31.187398_121.545478,31.187397_121.54509,31.187399_121.544993,31.187379_121.545035,31.187069"
310115,莲溪路780弄1-53号,上海市,B00153639B,31.176805,121.561427,莲杨苑,"121.562636,31.176134_121.560443,31.175517_121.560402,31.17578_121.560366,31.176031_121.560291,31.176411_121.56024,31.176851_121.560099,31.177381_121.560063,31.177518_121.562502,31.177992_121.562572,31.177746_121.562589,31.177531_121.562606,31.177139_121.562651,31.176667_121.562727,31.176289_121.562729,31.176195_121.562636,31.176134"
310115,新陈路303弄1-37号,上海市,B00155IVTP,31.180672,121.564106,莲泰苑,"121.565795,31.180527_121.565813,31.180426_121.565745,31.180382_121.563089,31.179857_121.563028,31.180094_121.562957,31.180295_121.562901,31.180377_121.562823,31.180436_121.562742,31.180471_121.56265,31.180469_121.562413,31.180454_121.562193,31.180412_121.562158,31.180542_121.562099,31.180772_121.562117,31.180846_121.56329,31.18106_121.564449,31.181303_121.565397,31.181475_121.565795,31.180527"
310112,名都路58弄,上海市,B00150928A,31.107139,121.389942,莲浦新苑,"121.390837,31.106735_121.390783,31.106624_121.389881,31.106271_121.389745,31.106296_121.389606,31.106392_121.389056,31.107428_121.389038,31.10752_121.389069,31.107617_121.390143,31.108076_121.390831,31.10685_121.390837,31.106735"
310112,沪闵路6988弄沪闵路6960弄,上海市,B00155L46U,31.127057,121.395011,莲浦花苑,"121.395292,31.12572_121.395223,31.125755_121.395118,31.125812_121.39479,31.125999_121.394492,31.126103_121.394247,31.126157_121.39432,31.126541_121.393659,31.126544_121.39335,31.127853_121.393398,31.127923_121.39402,31.128021_121.394496,31.128018_121.394847,31.127989_121.39533,31.127913_121.395734,31.127832_121.396262,31.127643_121.396632,31.127499_121.396871,31.127388_121.396927,31.127341_121.396898,31.127238_121.395454,31.125814_121.395383,31.125763_121.395292,31.12572"
310115,北中路354弄1-48号,上海市,B001531051,31.183154,121.559963,莲溪一村,"121.560957,31.183401_121.561169,31.182786_121.559281,31.182466_121.559058,31.183784_121.560137,31.183899_121.560251,31.183324_121.560957,31.183401"
310115,北中路480弄1-25号,上海市,B00155IVPP,31.183912,121.56328,北中路480弄小区,"121.56268,31.18362_121.562412,31.183569_121.561944,31.183483_121.561775,31.184086_121.564282,31.184375_121.564353,31.184321_121.5644,31.184236_121.564459,31.18409_121.564501,31.183961_121.564667,31.183427_121.564147,31.183333_121.564016,31.18388_121.563648,31.183821_121.563139,31.183723_121.56268,31.18362"
310115,北中路383弄1-19号,上海市,B00151CC35,31.184911,121.559525,北蔡莲溪二村,"121.55905,31.183989_121.55903,31.184022_121.558821,31.185191_121.558732,31.185705_121.559935,31.18588_121.560182,31.184901_121.56037,31.184122_121.55905,31.183989"
310115,莲中路255弄1-28号,上海市,B00156CZOO,31.181542,121.558956,莲溪五村,"121.558664,31.180856_121.558604,31.180846_121.558355,31.182111_121.559303,31.182243_121.559557,31.180966_121.558664,31.180856"
310115,莲园路505弄4-32号,上海市,B0015158B3,31.186316,121.557984,莲溪八村,"121.558509,31.186155_121.558506,31.186077_121.558528,31.185961_121.558487,31.185954_121.558516,31.185796_121.557678,31.18566_121.557626,31.185728_121.557409,31.186827_121.558328,31.186963_121.558509,31.186155"
310115,莲溪路126弄1号1-42号,上海市,B00155IVQA,31.187221,121.559222,莲溪六村,"121.560029,31.186868_121.560212,31.186197_121.560177,31.186099_121.560027,31.186018_121.559839,31.185994_121.558715,31.185819_121.558666,31.186027_121.558994,31.186089_121.558905,31.186509_121.558582,31.186452_121.558486,31.186947_121.55841,31.187339_121.558348,31.187685_121.558269,31.188101_121.558295,31.188156_121.558548,31.188362_121.55876,31.188509_121.558932,31.188555_121.559108,31.188591_121.559132,31.188591_121.559235,31.188588_121.559345,31.188585_121.559501,31.188583_121.559516,31.188443_121.559748,31.188211_121.560029,31.186868"
310115,北中路354弄1-28号,上海市,B001516727,31.18363,121.560544,莲溪大楼,"121.560177,31.183841_121.560682,31.183927_121.56076,31.183925_121.560802,31.18388_121.560942,31.183414_121.560257,31.183341_121.560177,31.183841"
310115,"莲溪路1151号,绿科路271号(近北蔡地区)",上海市,B00155FYKE,31.17033,121.566619,中电绿色科技园,"121.566188,31.169362_121.566013,31.169499_121.565468,31.170679_121.565462,31.170858_121.565491,31.170947_121.565563,31.171018_121.566739,31.171538_121.566771,31.171447_121.566876,31.171489_121.567473,31.170563_121.567849,31.170087_121.56799,31.16985_121.566345,31.169125_121.566283,31.169235_121.566188,31.169362"
310115,莲溪路430弄1-18号,上海市,B001526E20,31.182189,121.56031,莲溪路430弄1-18号小区,"121.560831,31.182573_121.561199,31.182633_121.561291,31.182268_121.560896,31.182203_121.560942,31.181986_121.55955,31.181731_121.559408,31.182306_121.560831,31.182573"
310115,沪南路1087号(近莲安西路),上海市,B00155QXVJ,31.181437,121.55602,莲珠大厦,"121.555789,31.18118_121.555635,31.181523_121.556225,31.181671_121.556257,31.18167_121.556318,31.181625_121.556348,31.181583_121.55636,31.181524_121.55636,31.181465_121.556358,31.181428_121.556343,31.181378_121.556319,31.181342_121.556296,31.181321_121.555789,31.18118"
310115,新陈路150弄1-46号,上海市,B001537BF7,31.178685,121.560405,莲琼苑,"121.558316,31.178288_121.558785,31.178384_121.558698,31.178809_121.562207,31.179442_121.562359,31.178651_121.558426,31.177902_121.558316,31.178288"
310115,周东路368弄1-72号,上海市,B00155R0RA,31.115457,121.587787,莲花二村,"121.588323,31.114643_121.588024,31.114585_121.587355,31.114597_121.586816,31.116074_121.588189,31.116421_121.588675,31.115025_121.58864,31.1149_121.588546,31.11479_121.588323,31.114643"
310113,水产路2800弄1号-30号第二街区A,上海市,B00155K9R5,31.361484,121.436545,康桥水都西区,"121.433344,31.362077_121.433299,31.361966_121.433531,31.360866_121.433722,31.360282_121.433876,31.359719_121.433973,31.359568_121.434171,31.359643_121.437014,31.360816_121.437199,31.360901_121.437369,31.360803_121.437451,31.360791_121.437536,31.360796_121.438359,31.360208_121.439576,31.359246_121.439704,31.359166_121.440259,31.359292_121.438044,31.363487_121.437915,31.363665_121.437754,31.363716_121.437529,31.363655_121.433436,31.362141_121.433344,31.362077"
310112,罗阳路599弄1-29号,上海市,B00155MN7N,31.124718,121.403262,莲花河畔景苑,"121.405005,31.124975_121.405804,31.124972_121.405811,31.124938_121.405827,31.124341_121.404397,31.12437_121.404374,31.12437_121.404354,31.124355_121.404327,31.124327_121.404179,31.124146_121.404194,31.123913_121.403401,31.123958_121.402967,31.124052_121.402706,31.124102_121.401527,31.124275_121.401754,31.124878_121.400946,31.125233_121.401369,31.125723_121.402046,31.12546_121.402701,31.125304_121.402968,31.125233_121.403268,31.125185_121.403805,31.125073_121.404497,31.124986_121.405005,31.124975"
310112,罗阳路261弄,上海市,B001509310,31.124843,121.40883,莲花苑(罗阳路),"121.408226,31.125199_121.409267,31.125332_121.409427,31.124518_121.409399,31.124487_121.40844,31.124352_121.408395,31.12438_121.408226,31.125199"
310112,罗阳路399弄1-5号,上海市,B0015175C3,31.124593,121.407084,莲花新苑,"121.406868,31.124139_121.406761,31.124225_121.406714,31.124317_121.406681,31.125016_121.407322,31.125082_121.407575,31.124222_121.407086,31.124147_121.406868,31.124139"
310115,新陈路280弄1-25号,上海市,B00154DT2Y,31.179365,121.563712,莲鼎苑,"121.562652,31.178698_121.562438,31.179592_121.563121,31.17971_121.564665,31.180024_121.564722,31.180003_121.56476,31.179973_121.565008,31.179152_121.562652,31.178698"
310114,槎溪路650弄,上海市,B001571F00,31.287789,121.323599,中冶祥腾菁英尚都,"121.322778,31.287938_121.323593,31.287058_121.324417,31.287606_121.323687,31.288457_121.323644,31.288477_121.323601,31.288479_121.323531,31.288479_121.323515,31.288477_121.322778,31.287938"
310115,浦城路366弄1-22号,上海市,B00155L3E2,31.228151,121.513471,菊园,"121.512447,31.228921_121.512385,31.229064_121.512371,31.229072_121.512364,31.229073_121.512344,31.229073_121.512328,31.229072_121.512085,31.229006_121.512047,31.228983_121.512039,31.228969_121.512038,31.228955_121.512038,31.228938_121.512047,31.228914_121.513157,31.226667_121.513175,31.226647_121.513197,31.226634_121.513221,31.226628_121.513248,31.226628_121.513269,31.226629_121.513826,31.226779_121.514655,31.227147_121.514684,31.227164_121.514699,31.227181_121.5147,31.227196_121.5147,31.227212_121.514692,31.227232_121.514665,31.227298_121.514243,31.228235_121.514038,31.228683_121.514581,31.228853_121.514596,31.228866_121.514598,31.228889_121.514598,31.228899_121.514594,31.22892_121.514582,31.228944_121.514361,31.229523_121.514347,31.229535_121.514338,31.229539_121.514323,31.22954_121.514304,31.229538_121.514262,31.229531_121.512978,31.229228_121.512962,31.229215_121.512955,31.229202_121.512954,31.22919_121.512958,31.229173_121.51299,31.229065_121.512984,31.229048_121.512975,31.229041_121.512965,31.229033_121.51295,31.229025_121.512498,31.22891_121.512479,31.228909_121.512458,31.228909_121.512447,31.228921"
310114,北大街286弄1-14号,上海市,B00155QBFX,31.392629,121.245581,菊园新区,"121.245275,31.391999_121.246157,31.392351_121.245793,31.393112_121.245706,31.393266_121.245048,31.392961_121.245369,31.392318_121.24515,31.392241_121.245275,31.391999"
310114,环城路160弄1-61号,上海市,B00155LDXN,31.39428,121.255451,菊园新村,"121.254243,31.394824_121.256386,31.395028_121.256636,31.395046_121.256657,31.39503_121.256284,31.393689_121.256183,31.393283_121.256035,31.393288_121.255933,31.393489_121.255509,31.393441_121.255496,31.393547_121.254934,31.393592_121.254929,31.393627_121.2546,31.393673_121.254584,31.393985_121.254462,31.393986_121.254383,31.394258_121.254128,31.394234_121.254081,31.394365_121.254243,31.394824"
310114,博乐路190号,上海市,B0FFHDJM9J,31.385832,121.251700,菊园商厦,"121.251797,31.385801_121.251007,31.38541_121.250902,31.385565_121.2517,31.385943_121.251797,31.385801"
310114,园区路151弄-1-215号,上海市,B00156EQ3R,31.323013,121.21088,菊园别墅一区南区,"121.208438,31.324778_121.210578,31.326271_121.211426,31.325298_121.21097,31.324963_121.210643,31.325304_121.209992,31.324831_121.210446,31.32434_121.210635,31.324452_121.211496,31.323437_121.211643,31.323522_121.212303,31.322812_121.212668,31.323041_121.213186,31.322381_121.212423,31.321863_121.211914,31.322408_121.210844,31.321687_121.210959,31.32151_121.211313,31.321671_121.211466,31.321428_121.211421,31.321391_121.21152,31.321242_121.211568,31.321249_121.211635,31.321137_121.211681,31.321047_121.211812,31.32107_121.211909,31.320885_121.212292,31.321054_121.21248,31.320814_121.21263,31.320477_121.212461,31.320381_121.212646,31.320064_121.212164,31.319837_121.21225,31.319709_121.212056,31.319618_121.211879,31.319544_121.211686,31.319501_121.211608,31.319517_121.211163,31.320266_121.210621,31.321162_121.209932,31.322314_121.208438,31.324778"
310115,启新路1号(近浦城路),上海市,B001541631,31.228025,121.51145,洋泾·菊园实验学校,"121.511768,31.228719_121.512291,31.227762_121.511085,31.227326_121.510644,31.228317_121.511768,31.228719"
310114,园区路301弄1-358号,上海市,B00155IRLJ,31.320996,121.206481,菊园别墅2区,"121.204521,31.319693_121.204081,31.319249_121.204939,31.318595_121.205403,31.318646_121.206035,31.318437_121.206363,31.318501_121.206521,31.318556_121.20676,31.318595_121.207079,31.318538_121.207366,31.318799_121.206784,31.319267_121.207393,31.319833_121.207586,31.319679_121.208074,31.320124_121.208246,31.320011_121.208294,31.320027_121.20849,31.320151_121.208619,31.320043_121.208667,31.320064_121.208788,31.32014_121.208763,31.320172_121.208519,31.320449_121.208669,31.320582_121.209391,31.319773_121.209403,31.319756_121.209488,31.31972_121.209734,31.319867_121.209002,31.32109_121.208595,31.321789_121.208066,31.322628_121.207691,31.323357_121.207571,31.323592_121.207466,31.323692_121.207491,31.323721_121.207382,31.323897_121.206178,31.323121_121.205306,31.322637_121.204118,31.322069_121.203678,31.321769_121.204727,31.32049_121.204955,31.320241_121.204962,31.320161_121.204521,31.319693"
