adcode,address,city,id,lat,lng,name,shape
320115,上元路136号,南京市,B00190CYJV,31.952882,118.854691,利民新村(上元路),"118.854755,31.952595_118.854858,31.952379_118.854972,31.952164_118.855214,31.951719_118.854501,31.951475_118.854389,31.951741_118.854106,31.951918_118.854196,31.952208_118.854242,31.952393_118.854279,31.952602_118.854294,31.952819_118.85427,31.952989_118.854247,31.953152_118.854166,31.953347_118.854078,31.953508_118.854169,31.953637_118.854277,31.953766_118.854913,31.954058_118.855261,31.954143_118.855384,31.953741_118.855439,31.953581_118.855504,31.953429_118.854839,31.953252_118.854775,31.953125_118.854956,31.952686_118.854755,31.952595"
320115,上元路121号利民新村内,南京市,B001914CBL,31.954907,118.857064,利民新村幼儿园,"118.857182,31.955167_118.857277,31.955033_118.857379,31.954794_118.856886,31.954664_118.856776,31.954942_118.856785,31.954981_118.856828,31.955033_118.857182,31.955167"
320106,戴家巷19号,南京市,B00190B140,32.082583,118.750397,利群村,"118.751128,32.082619_118.750658,32.082617_118.750594,32.082598_118.7507,32.082365_118.750247,32.082167_118.750338,32.081988_118.749911,32.081854_118.749823,32.082005_118.749862,32.082231_118.749874,32.082374_118.749765,32.082747_118.750987,32.083176_118.751139,32.083105_118.751128,32.082619"
320106,剑阁路31号1幢,南京市,B0FFGFGUDE,32.055375,118.768579,剑阁路31号院,"118.768847,32.055598_118.768853,32.055259_118.768248,32.055234_118.768236,32.055403_118.768275,32.05541_118.768274,32.055591_118.768847,32.055598"
320106,剑阁路40号,南京市,B0FFJ8AAPJ,32.055908,118.767322,剑阁路40号院,"118.767167,32.056028_118.767182,32.055912_118.767235,32.055873_118.767349,32.055828_118.767439,32.055798_118.767501,32.055772_118.767548,32.055753_118.767876,32.055695_118.767871,32.055924_118.767714,32.055918_118.767593,32.055922_118.767514,32.055936_118.767495,32.056077_118.767167,32.056028"
320106,匡芦花园(南京师范大学东北),南京市,B0FFHS4E4O,32.055826,118.768601,剑阁路20号院,"118.768759,32.056003_118.768478,32.055992_118.768424,32.055976_118.768434,32.055686_118.768454,32.055657_118.768781,32.05566_118.768759,32.056003"
320106,剑阁路27-1号,南京市,B0FFIWDDUL,32.055348,118.768988,剑阁路27-1号院,"118.768886,32.055569_118.768898,32.055281_118.769163,32.055288_118.769147,32.05558_118.768886,32.055569"
320104,户部街29号(西楼),南京市,B001914D2P,32.03506,118.789406,力联大厦,"118.789889,32.034939_118.789793,32.034712_118.788842,32.034959_118.788995,32.035398_118.789965,32.035175_118.789889,32.034939"
320106,汉中门大街26号,南京市,B00190899N,32.040281,118.761074,劲顺花园小区,"118.760019,32.040106_118.761487,32.041083_118.761575,32.041065_118.762101,32.040428_118.761098,32.039746_118.760768,32.039523_118.760671,32.039517_118.760009,32.040056_118.760019,32.040106"
320113,和燕路663附近,南京市,B00190B21L,32.13816,118.818711,化工新村(化新路),"118.818712,32.138524_118.81874,32.138309_118.819304,32.138384_118.819383,32.137969_118.818848,32.137877_118.818275,32.1378_118.818271,32.138135_118.818196,32.138224_118.818107,32.138325_118.818078,32.138401_118.818078,32.13846_118.818712,32.138524"
320113,和燕路544号,南京市,B00190B7VW,32.138784,118.820593,化工新村北区,"118.820188,32.139148_118.820251,32.139156_118.820335,32.139141_118.820869,32.139204_118.82093,32.138993_118.821005,32.138796_118.821099,32.138488_118.821021,32.138473_118.820388,32.138342_118.8202,32.138673_118.820124,32.138918_118.820188,32.139148"
320106,"北东瓜市12,13号",南京市,B00190B5P1,32.053785,118.773269,北东瓜市小区,"118.77293,32.054195_118.772939,32.05386_118.773058,32.053861_118.773073,32.053697_118.773777,32.053687_118.773787,32.054196_118.77293,32.054195"
320106,北东瓜市11号附近,南京市,B0FFFA00BN,32.053151,118.773147,合群新村十二村,"118.773141,32.053609_118.773115,32.05333_118.773527,32.053301_118.773508,32.052834_118.773116,32.052876_118.772896,32.0529_118.772783,32.052921_118.772783,32.053033_118.77285,32.05329_118.772892,32.053395_118.772963,32.053593_118.772982,32.05362_118.773141,32.053609"
320102,北京东路24号,南京市,B0FFI4X98O,32.056939,118.799189,南京市市级机关第一幼儿园,"118.798925,32.057201_118.799488,32.057107_118.799427,32.056774_118.799473,32.056766_118.799442,32.056613_118.79926,32.056648_118.799288,32.056752_118.798855,32.056811_118.798911,32.057054_118.79889,32.05706_118.798925,32.057201"
320102,北京东路30号(南京人才大厦对面),南京市,B0019052E4,32.056271,118.801346,南京外国语学校(北京东路),"118.800099,32.056786_118.800132,32.0568_118.800165,32.056802_118.800539,32.056812_118.800739,32.056854_118.801344,32.056867_118.801343,32.057094_118.80136,32.057123_118.801384,32.057137_118.801408,32.057138_118.801698,32.057131_118.801881,32.057143_118.802031,32.057181_118.802108,32.057203_118.802182,32.057231_118.802495,32.057332_118.802623,32.057346_118.80266,32.057337_118.802696,32.05732_118.802723,32.057288_118.802724,32.057242_118.802705,32.057137_118.80258,32.056634_118.802507,32.056338_118.802484,32.056237_118.802397,32.055593_118.802227,32.055622_118.802214,32.055548_118.801961,32.05557_118.801944,32.055389_118.801882,32.055288_118.801859,32.055167_118.801846,32.055139_118.801833,32.055126_118.80181,32.05512_118.801787,32.055119_118.801358,32.055186_118.801233,32.055206_118.801211,32.055213_118.801188,32.055223_118.801173,32.055245_118.801175,32.055272_118.801179,32.055403_118.800422,32.055586_118.800366,32.055594_118.799814,32.055707_118.799787,32.055712_118.799771,32.055727_118.799766,32.055747_118.799768,32.055768_118.800069,32.056761_118.800099,32.056786"
320106,湖南路街道北京西路10号,南京市,B00190B92C,32.05998,118.776256,北京西路10号院,"118.775982,32.060193_118.775984,32.059808_118.77635,32.05979_118.77636,32.05974_118.776568,32.059757_118.776452,32.060198_118.775982,32.060193"
320106,北京西路65号,南京市,B00190B50Q,32.059583,118.763102,西苑宾馆(北京西路),"118.762367,32.060029_118.762367,32.060045_118.762374,32.060053_118.76239,32.060062_118.762966,32.060191_118.762971,32.060197_118.76298,32.060206_118.763007,32.060361_118.763014,32.060369_118.763025,32.060374_118.763045,32.06038_118.763446,32.060355_118.763458,32.060352_118.763463,32.060345_118.763466,32.060315_118.763446,32.060227_118.763446,32.060209_118.763454,32.060202_118.763467,32.060197_118.763656,32.060152_118.76368,32.060134_118.763727,32.060094_118.763733,32.06008_118.763733,32.060068_118.763616,32.059743_118.76362,32.059623_118.763627,32.059613_118.763637,32.05961_118.763718,32.059604_118.763727,32.059602_118.763734,32.059591_118.763734,32.059572_118.763709,32.059071_118.763706,32.059056_118.7637,32.059045_118.763687,32.059036_118.762799,32.05874_118.762775,32.058741_118.762762,32.058743_118.762751,32.058748_118.76273,32.058784_118.762367,32.060029"
320106,北京西路70-1号,南京市,B0FFG06GPQ,32.061101,118.758097,江苏省军民融合发展办公室(北京西路),"118.757649,32.061167_118.758126,32.061235_118.758158,32.061063_118.757678,32.060995_118.757649,32.061167"
320106,北京西路70号,南京市,B00190CRZM,32.062021,118.760266,江苏省委,"118.759812,32.061792_118.759818,32.061557_118.759826,32.061389_118.759873,32.061337_118.759945,32.061312_118.760636,32.061284_118.760673,32.061389_118.760719,32.061877_118.760754,32.062341_118.760789,32.062575_118.760786,32.062675_118.760661,32.062699_118.760465,32.062703_118.76005,32.062675_118.759746,32.062656_118.759812,32.061792"
320106,北京西路72号南1楼,南京市,B00190BC8C,32.061121,118.756407,石城现代艺术创意园,"118.756345,32.061456_118.756722,32.061266_118.756809,32.060852_118.756518,32.060812_118.756304,32.060829_118.756127,32.06092_118.756074,32.061027_118.756079,32.061468_118.756345,32.061456"
320106,北京西路76号,南京市,B00190B2XF,32.060059,118.752181,古林社区,"118.752385,32.059098_118.752957,32.059372_118.753427,32.059625_118.753299,32.059816_118.752697,32.060623_118.752238,32.060405_118.751907,32.060876_118.751705,32.061198_118.751646,32.061206_118.751339,32.061056_118.751294,32.060929_118.75118,32.060638_118.751188,32.060297_118.751218,32.060061_118.751314,32.059963_118.751529,32.059949_118.751909,32.059455_118.751895,32.059415_118.751947,32.059338_118.752082,32.059206_118.752149,32.059015_118.752385,32.059098"
320106,北四卫头29号,南京市,B00190B5V0,32.072595,118.766979,北四卫头29号小区,"118.766349,32.073213_118.766426,32.072792_118.766607,32.072158_118.766847,32.071291_118.766894,32.071292_118.767151,32.072013_118.767319,32.072383_118.767792,32.072795_118.767783,32.072862_118.767198,32.073349_118.767153,32.073355_118.766349,32.073213"
320106,北四卫头36号,南京市,B00190B9Y5,32.071386,118.767942,北四卫头36号小区,"118.767667,32.071044_118.768167,32.071142_118.768183,32.071166_118.768195,32.071224_118.768152,32.071521_118.768085,32.071788_118.767802,32.071733_118.767833,32.071583_118.767766,32.071549_118.767797,32.071399_118.767675,32.071305_118.767684,32.071222_118.767648,32.071202_118.767667,32.071044"
320113,电建路20,南京市,B00190B1Q5,32.110889,118.827889,北城嘉园,"118.828384,32.110257_118.827417,32.110231_118.827396,32.111206_118.827394,32.111434_118.827462,32.111464_118.827687,32.111562_118.827803,32.11159_118.828026,32.111613_118.828105,32.111582_118.828231,32.111482_118.82832,32.111426_118.828352,32.11126_118.828382,32.111081_118.828397,32.11084_118.828384,32.110257"
320115,麒麟镇宝山路1号,南京市,B00190D0XU,32.05559,118.93065,北晨雅居,"118.930032,32.054303_118.929866,32.055729_118.929912,32.055742_118.929946,32.05595_118.930016,32.056007_118.930445,32.056041_118.930364,32.056888_118.931286,32.056953_118.931275,32.05582_118.9312,32.054581_118.930032,32.054303"
320102,天山路8号,南京市,B00190B5F4,32.062474,118.788668,北极山村,"118.789883,32.062297_118.78948,32.061987_118.788501,32.062074_118.788499,32.062191_118.787405,32.062206_118.787397,32.062399_118.787472,32.062404_118.787455,32.062792_118.787841,32.062831_118.788088,32.062965_118.78832,32.062939_118.788326,32.062725_118.788693,32.062843_118.788681,32.062879_118.788769,32.06293_118.788985,32.062746_118.789274,32.063001_118.789902,32.062449_118.789883,32.062297"
320111,环城西路,南京市,B001913UW1,32.053571,118.610147,北江锦城,"118.611883,32.056938_118.611708,32.057038_118.611566,32.057088_118.611437,32.05709_118.611228,32.057082_118.609911,32.056441_118.608186,32.055554_118.606073,32.054458_118.606027,32.054363_118.605979,32.054247_118.606261,32.053643_118.606561,32.053019_118.606808,32.052526_118.607114,32.051889_118.60747,32.051235_118.60765,32.050787_118.60783,32.050262_118.607878,32.0501_118.607931,32.049996_118.608501,32.049987_118.608621,32.049987_118.608757,32.050038_118.609426,32.05033_118.609646,32.050253_118.610968,32.051032_118.612623,32.052089_118.614372,32.053206_118.614452,32.053281_118.614549,32.053376_118.614592,32.053531_118.614594,32.053621_118.61457,32.05371_118.611883,32.056938"
320106,北祖师庵与盐仓桥东街交叉口北50米,南京市,B0FFFSPKBH,32.089412,118.750482,北祖师庵4号,"118.750662,32.089859_118.75017,32.089649_118.750416,32.089273_118.750853,32.089476_118.750662,32.089859"
320106,上海路152号,南京市,B001909HKQ,32.055861,118.775246,南北秀村小区,"118.774816,32.056638_118.775423,32.056648_118.775978,32.05667_118.775987,32.055658_118.775642,32.055646_118.775669,32.055004_118.775632,32.054905_118.775628,32.054671_118.775568,32.054609_118.77496,32.054648_118.774917,32.055052_118.774876,32.055076_118.774868,32.05564_118.774842,32.055822_118.774624,32.05583_118.774663,32.056422_118.774271,32.056458_118.774312,32.056882_118.774819,32.056831_118.774816,32.056638"
320102,北苑西路与网板路交汇处东南,南京市,B00190A9ZZ,32.102463,118.820397,北苑一村,"118.820656,32.101556_118.820225,32.101569_118.820188,32.101365_118.819414,32.10136_118.819378,32.101385_118.819349,32.101422_118.819368,32.101614_118.819409,32.102011_118.819439,32.102449_118.819418,32.102694_118.819345,32.103406_118.819396,32.103478_118.819533,32.103522_118.821535,32.103357_118.82154,32.102576_118.821447,32.102298_118.821175,32.101393_118.820646,32.101394_118.820656,32.101556"
320102,华飞路8号,南京市,B00190ZIJE,32.100918,118.822392,北苑之星,"118.821015,32.099002_118.820934,32.099015_118.820852,32.09905_118.820851,32.099928_118.821757,32.10029_118.821812,32.100329_118.821824,32.100385_118.821801,32.100447_118.821249,32.101313_118.821579,32.102468_118.82247,32.102482_118.822472,32.102512_118.822753,32.102517_118.822759,32.102275_118.82276,32.102004_118.823851,32.101991_118.823848,32.1003_118.823817,32.10024_118.822667,32.099932_118.822274,32.099748_118.821517,32.099225_118.821157,32.099036_118.821015,32.099002"
320102,迈皋桥北苑二村,南京市,B001911R3U,32.100201,118.820099,北苑二村,"118.8212,32.10074_118.82147,32.100845_118.821664,32.100553_118.821747,32.100418_118.821748,32.100358_118.821667,32.100309_118.821523,32.10025_118.820773,32.100007_118.820742,32.099186_118.820739,32.099113_118.820699,32.099078_118.819113,32.099115_118.819038,32.099133_118.818979,32.099174_118.81893,32.09922_118.818898,32.099305_118.819109,32.100378_118.819231,32.100966_118.819302,32.101279_118.820029,32.101273_118.821027,32.101266_118.821016,32.10103_118.820867,32.101025_118.820854,32.100731_118.821063,32.100685_118.8212,32.10074"
320115,文靖路60号,南京市,B00190BBOX,31.958699,118.842886,北苑阁新村(文靖路),"118.841962,31.959559_118.842674,31.959726_118.842717,31.9596_118.843315,31.959654_118.843555,31.957418_118.843012,31.957328_118.84291,31.957693_118.842847,31.957843_118.842798,31.958281_118.842466,31.958242_118.842309,31.95895_118.842131,31.958941_118.842052,31.959023_118.841962,31.959559"
320102,三楼北侧围墙,南京市,B00190BOYH,32.062829,118.792529,西家大塘,"118.793244,32.062946_118.792769,32.062652_118.792826,32.062429_118.792868,32.062193_118.793299,32.062192_118.793301,32.062094_118.793222,32.062091_118.793097,32.062086_118.79282,32.062078_118.79282,32.062053_118.792569,32.062049_118.792046,32.062035_118.791973,32.062108_118.791852,32.062104_118.791722,32.06209_118.791614,32.062079_118.791345,32.062141_118.79128,32.062237_118.791251,32.062336_118.791188,32.062498_118.791503,32.062642_118.791878,32.062839_118.79229,32.063136_118.792938,32.063602_118.793562,32.06406_118.793676,32.06408_118.793904,32.06395_118.793821,32.063851_118.793745,32.063768_118.793589,32.063614_118.793521,32.06352_118.793485,32.063472_118.793464,32.063443_118.793396,32.063353_118.793372,32.063337_118.793254,32.063218_118.793236,32.063134_118.793189,32.06306_118.793244,32.062946"
320111,中圣北街2号,南京市,B00190Z76O,32.059117,118.622297,北门新村,"118.622833,32.058222_118.622743,32.058297_118.622529,32.058128_118.622105,32.058515_118.621281,32.059292_118.621914,32.05976_118.622735,32.060144_118.622991,32.059802_118.622345,32.059433_118.623002,32.058759_118.623179,32.058527_118.622833,32.058222"
320102,北门桥路10号,南京市,B00190B5VZ,32.048651,118.78832,北门桥路高层住宅小区,"118.787952,32.04909_118.787987,32.049207_118.788912,32.049038_118.788783,32.0483_118.789077,32.048263_118.789038,32.048052_118.788938,32.047962_118.788867,32.047942_118.788631,32.048014_118.788327,32.048147_118.788054,32.048314_118.787792,32.048518_118.787625,32.048774_118.787445,32.049084_118.787469,32.049189_118.787952,32.04909"
320102,北门桥路3号,南京市,B00190BAA8,32.047943,118.787796,北门桥路3号小区,"118.787552,32.048362_118.787992,32.048062_118.788375,32.0479_118.788233,32.047625_118.788134,32.04758_118.787842,32.047661_118.78759,32.047791_118.787262,32.047916_118.787412,32.048289_118.787552,32.048362"
320102,北门桥路1号,南京市,B00190B67L,32.047578,118.788651,北门桥路1号小区,"118.788406,32.047844_118.788288,32.047486_118.788941,32.047312_118.788976,32.047555_118.788968,32.047612_118.788927,32.047681_118.788876,32.04772_118.788406,32.047844"
320106,湖南路街道宁海路北阴阳营8号,南京市,B001906FLX,32.060501,118.773595,南京大学北阴阳营8号小区,"118.773349,32.060022_118.772859,32.059998_118.772782,32.060851_118.773262,32.060932_118.773785,32.060968_118.773848,32.061024_118.77429,32.061057_118.774383,32.060085_118.773349,32.060022"
320106,宁海路113号,南京市,B00190B54D,32.055771,118.770942,匡庐新村,"118.770382,32.055889_118.770379,32.055645_118.771507,32.055651_118.771492,32.055901_118.770382,32.055889"
320106,宁海路街道汉口西路匡庐新村2号,南京市,B0FFHH3ID0,32.055120,118.770638,南京师范大学幼儿园,"118.770356,32.055372_118.770364,32.054921_118.770927,32.054934_118.77094,32.055374_118.770356,32.055372"
